datetime,ws,wd,temp,pres
2007-05-02 09:00:00,1.7458430363804023,227.42797481747562,292.20098876953125,99000.377036477
2007-05-02 10:00:00,3.4086375084108784,238.8030524363037,291.82867431640625,99005.08842649902
2007-05-02 11:00:00,2.165861234598762,258.77089389846935,291.72491455078125,99034.5644752246
2007-05-02 12:00:00,0.5670098807472203,334.62516790399087,291.2457580566406,99071.23933006033
2007-05-02 13:00:00,1.8102289898938682,39.69352707680207,292.49700927734375,99098.69993340065
2007-05-02 14:00:00,1.425831484543575,93.00356970882558,293.9130859375,99142.65864295252
2007-05-02 15:00:00,2.0453585790609954,88.97707057834522,295.1460266113281,99153.37107150628
2007-05-02 16:00:00,2.801649496456341,81.3135723810836,296.25994873046875,99142.48131689675
2007-05-02 17:00:00,3.8860852493498994,107.21679102887418,296.7085876464844,99110.05430005302
2007-05-02 18:00:00,4.764746575004139,167.0154435803653,294.0443115234375,99102.06885516368
2007-05-02 19:00:00,8.881965582850693,174.40030737817256,295.73199462890625,99118.01731921603
2007-05-02 20:00:00,2.5976908790547064,235.07771826541511,292.24981689453125,99238.22270004677
2007-05-02 21:00:00,4.373459259998674,17.000501663659733,292.6740417480469,99153.89904986766
2007-05-02 22:00:00,4.7965760370209685,48.85999918970814,293.980224609375,99076.59743572603
2007-05-02 23:00:00,5.610298442836812,53.79377281554061,294.1663818359375,99040.05601192234
2007-05-03 00:00:00,5.307208358492012,86.4847992033956,293.3393249511719,99159.17319928182
2007-05-03 01:00:00,3.741618588793956,158.74035852594125,292.8815612792969,99206.26907275338
2007-05-03 02:00:00,2.234998629176199,136.7030417820617,291.4349670410156,99193.862213044
2007-05-03 03:00:00,2.4631268271922635,120.49792298842016,290.6598205566406,99197.62904259413
2007-05-03 04:00:00,5.294633252219791,94.30083934065266,290.8917541503906,99177.39194942235
2007-05-03 05:00:00,6.38054524239133,117.23854690527929,290.455322265625,99181.37699639202
2007-05-03 06:00:00,6.270835357091772,105.65052751989231,290.4827880859375,99192.23738648457
2007-05-03 07:00:00,5.026114290470188,105.27599644146625,290.498046875,99226.40805858334
2007-05-03 08:00:00,5.035341671278524,97.71278536398836,290.3515625,99237.26369403688
2007-05-03 09:00:00,5.474382618236276,98.54435704591623,290.455322265625,99242.28983317445
2007-05-03 10:00:00,6.800941373375647,101.86321324838815,290.5682678222656,99246.94054437765
2007-05-03 11:00:00,6.930115031294658,101.2803526538521,290.4217529296875,99253.88500944406
2007-05-03 12:00:00,6.1149057791153005,101.91450266734648,290.443115234375,99263.40541139888
2007-05-03 13:00:00,7.747765859521217,92.59218203515155,288.45330810546875,99305.46093160074
2007-05-03 14:00:00,6.688343206790688,87.96752737621296,287.3027648925781,99332.11829208206
2007-05-03 15:00:00,6.548859465360167,91.76441154094914,287.2478332519531,99360.04701140642
2007-05-03 16:00:00,6.829065324888652,84.89086169157024,287.68731689453125,99353.45952005926
2007-05-03 17:00:00,7.269620049210596,97.38024357423677,289.3658142089844,99350.27516653624
2007-05-03 18:00:00,6.761943967225336,92.96407526934757,288.9538269042969,99356.13222031752
2007-05-03 19:00:00,7.380174734002505,92.363363359066,290.125732421875,99324.92244714213
2007-05-03 20:00:00,7.269937278312417,79.35462486809865,289.710693359375,99283.50356006612
2007-05-03 21:00:00,8.034006580468267,84.50624929509749,291.1542053222656,99234.42978368091
2007-05-03 22:00:00,7.764337150929644,88.23382091978263,291.44415283203125,99199.89950224913
2007-05-03 23:00:00,7.771194378306841,85.71858969046282,291.58758544921875,99155.01754426309
2007-05-04 00:00:00,7.329380804179051,88.04536907827207,292.02703857421875,99122.32183520259
2007-05-04 01:00:00,6.864495773266272,88.8860460835478,291.77374267578125,99140.14089501406
2007-05-04 02:00:00,7.734832036681875,95.15589938843357,291.1511535644531,99143.4663264299
2007-05-04 03:00:00,8.44607060736251,102.47977224894538,291.3098449707031,99117.72468749838
2007-05-04 04:00:00,7.622038195504172,107.45799538530707,291.0657043457031,99103.08849117161
2007-05-04 05:00:00,7.833676708689413,109.66966711622592,290.5072021484375,99107.95774564857
2007-05-04 06:00:00,7.95055204083096,110.57574979360282,290.24169921875,99102.39061908769
2007-05-04 07:00:00,7.616680632859713,111.48055160246491,289.8541259765625,99122.83127351239
2007-05-04 08:00:00,8.301758937256274,115.74898281928665,289.68017578125,99112.58993394648
2007-05-04 09:00:00,7.645745979178928,114.21807166105151,289.4573974609375,99123.14553997532
2007-05-04 10:00:00,8.7420641499746,120.75149341480164,289.8907470703125,99136.63436004227
2007-05-04 11:00:00,6.838206387450055,112.58350792447413,289.2956237792969,99137.75090417053
2007-05-04 12:00:00,7.9187521005744905,111.14144801659995,289.4024353027344,99140.29296289998
2007-05-04 13:00:00,7.100597252556115,116.6786697757002,289.8541259765625,99160.9380723942
2007-05-04 14:00:00,5.8138816316786635,110.30889853432376,289.613037109375,99188.11109598284
2007-05-04 15:00:00,5.269007401890457,115.88838656202142,291.1236877441406,99167.2120882297
2007-05-04 16:00:00,6.950582797006462,128.72153633846506,292.06976318359375,99141.5911368477
2007-05-04 17:00:00,4.788085041118495,128.27087537801782,292.6343688964844,99101.39976192232
2007-05-04 18:00:00,5.086861782845857,122.02938484602925,293.2142028808594,99056.00452460209
2007-05-04 19:00:00,3.5457263898977986,119.47236102939587,294.3525390625,98990.27713961975
2007-05-04 20:00:00,4.377697145991017,122.0901481235586,293.9527587890625,98937.52453882192
2007-05-04 21:00:00,5.291153856079424,107.59352271455339,294.419677734375,98919.71280858984
2007-05-04 22:00:00,3.6750226838077267,127.24554759630956,292.23760986328125,98922.00529460901
2007-05-04 23:00:00,4.223602463118802,114.94453309487801,293.0066833496094,98895.7535746863
2007-05-05 00:00:00,2.5508951249900487,109.88329521976738,292.8113708496094,98896.3782097648
2007-05-05 01:00:00,4.9352073441025315,101.95126591611069,292.25286865234375,98935.86379762039
2007-05-05 02:00:00,3.6413086260479512,126.69130253115418,291.91717529296875,98956.7844032861
2007-05-05 03:00:00,4.6409437391156905,130.00103740007688,291.51129150390625,98969.60618340065
2007-05-05 04:00:00,4.675466083021567,134.61929866483854,291.55401611328125,98970.75798002824
2007-05-05 05:00:00,4.366931058534344,139.21815972745026,291.0779113769531,98957.85474213421
2007-05-05 06:00:00,5.148780734121605,140.52423962533777,290.8032531738281,98984.95992531779
2007-05-05 07:00:00,5.13472631429879,132.93124306406014,289.967041015625,99021.60411617164
2007-05-05 08:00:00,5.397026025535894,142.61515723885572,289.6435546875,99038.41762230099
2007-05-05 09:00:00,5.4301296709688955,146.60182149234544,289.6588134765625,99070.19047139958
2007-05-05 10:00:00,4.742440212472716,134.80962347720754,289.1705017089844,99085.39187202825
2007-05-05 11:00:00,4.946614825658407,144.83877560415834,289.4482421875,99071.29580041699
2007-05-05 12:00:00,4.559519095378227,138.8002098739662,289.3627624511719,99108.12141184015
2007-05-05 13:00:00,2.91402918118659,132.57191650981332,289.7900390625,99158.29509428442
2007-05-05 14:00:00,3.5171949063849786,127.12882279291807,290.7391662597656,99170.71337280929
2007-05-05 15:00:00,3.4949652972780174,129.85158816795825,291.45941162109375,99184.90603761352
2007-05-05 16:00:00,3.3640091229046045,132.1152341637615,292.9639587402344,99222.41797701604
2007-05-05 17:00:00,3.810694565751574,115.78051793849744,294.2213134765625,99225.1488033085
2007-05-05 18:00:00,4.2189798087093795,110.03145223385502,296.20806884765625,99206.8798109811
2007-05-05 19:00:00,3.928376054968069,122.327671381578,296.8215026855469,99217.85008920342
2007-05-05 20:00:00,3.7815502035455184,121.23148535893563,297.0717468261719,99226.5436363273
2007-05-05 21:00:00,4.493962932872035,107.6047926537309,296.8794860839844,99241.91801721256
2007-05-05 22:00:00,4.192785716718303,102.22954993231531,297.9537353515625,99222.96208848177
2007-05-05 23:00:00,5.622113051988285,101.02760991740752,298.02392578125,99226.32179536964
2007-05-06 00:00:00,3.9393866554042036,102.86332225244928,297.9415283203125,99276.47127883194
2007-05-06 01:00:00,5.0116466768215755,96.19149875323131,297.0992126464844,99337.36514448929
2007-05-06 02:00:00,6.229030252876006,91.3936165269713,295.71368408203125,99371.56708308743
2007-05-06 03:00:00,7.495520324738424,99.55389924733993,295.2711486816406,99428.35047961153
2007-05-06 04:00:00,8.150355663284236,96.53895044078041,293.9832763671875,99457.3394413395
2007-05-06 05:00:00,8.892634940040962,101.3381818233043,293.0310974121094,99473.8238163395
2007-05-06 06:00:00,8.965242842736453,104.38472772171087,292.36578369140625,99540.85293292945
2007-05-06 07:00:00,8.247330018409002,97.73149434921174,291.63336181640625,99598.31976783306
2007-05-06 08:00:00,9.270762976903915,98.25161454363382,290.5316162109375,99649.32562403582
2007-05-06 09:00:00,9.68157316212589,101.38757218357773,289.72900390625,99715.8230960909
2007-05-06 10:00:00,9.449363934233814,102.52534134722146,289.1491394042969,99776.44983735414
2007-05-06 11:00:00,9.092750523829622,105.64539211674037,288.44110107421875,99845.25466073358
2007-05-06 12:00:00,10.60796944599216,107.10756274136423,288.43804931640625,99893.09153315613
2007-05-06 13:00:00,8.36254734984617,108.68164101210311,288.49298095703125,99994.14734641761
2007-05-06 14:00:00,9.001475250664148,108.28276425209657,289.3719177246094,100009.00404220154
2007-05-06 15:00:00,8.676022037323005,110.59693189641791,290.7757873535156,100032.21718280998
2007-05-06 16:00:00,8.808643925963207,107.96573986900808,292.32000732421875,100034.17758787007
2007-05-06 17:00:00,8.94250250586833,113.69993775368778,293.650634765625,100000.8980265812
2007-05-06 18:00:00,9.26129320759978,112.16065851860475,294.8652648925781,99949.27578444539
2007-05-06 19:00:00,9.26970286591973,113.08668601436324,295.78082275390625,99930.66083081566
2007-05-06 20:00:00,8.640936383541094,114.40238816927678,296.46136474609375,99908.18411012042
2007-05-06 21:00:00,8.07445312241368,116.05278669355579,296.8886413574219,99923.36293304052
2007-05-06 22:00:00,8.978451069442025,115.5352541005903,296.8825378417969,99879.47168383842
2007-05-06 23:00:00,10.884505165770802,113.31306940661045,296.39422607421875,99766.65218562687
2007-05-07 00:00:00,6.821419900647537,110.47072791517064,295.53057861328125,99861.9511858371
2007-05-07 01:00:00,7.0930065377351585,110.05256024714481,293.870361328125,99884.76107797424
2007-05-07 02:00:00,7.218046561582606,108.9265500329916,292.26812744140625,99939.65348608297
2007-05-07 03:00:00,10.275825158774092,115.22000223382878,291.3220520019531,99885.80823734662
2007-05-07 04:00:00,9.539719861794504,124.31675319829787,290.1959228515625,99904.5329395959
2007-05-07 05:00:00,10.09527110787899,124.71873935482279,289.3963317871094,99848.42239333372
2007-05-07 06:00:00,9.643429864680016,129.30204800230644,288.14813232421875,99858.55514090901
2007-05-07 07:00:00,9.445765258577687,130.59636498767782,287.4187316894531,99888.12160167441
2007-05-07 08:00:00,8.837097476919858,133.77235599406532,286.4696044921875,99926.08151815977
2007-05-07 09:00:00,8.685102882601784,133.7363477765844,285.697509765625,99943.96906966084
2007-05-07 10:00:00,8.629586252208446,135.42484975526867,284.9864196777344,99952.79165373278
2007-05-07 11:00:00,7.7972987583591316,139.2484517323732,284.6293640136719,99955.50793237222
2007-05-07 12:00:00,8.250979781973601,143.12048173569082,285.4380798339844,99939.21049721986
2007-05-07 13:00:00,6.438362125733682,140.2902065998282,286.4482421875,99962.35389305168
2007-05-07 14:00:00,5.689496191925441,144.43474582798808,288.6547546386719,99950.73280780997
2007-05-07 15:00:00,6.292760420136801,148.76631917255668,291.0962219238281,99897.27785167441
2007-05-07 16:00:00,5.81991429393851,162.8813458377208,293.63232421875,99859.89244202935
2007-05-07 17:00:00,6.095289968695349,155.1252271109031,295.92730712890625,99783.03910472606
2007-05-07 18:00:00,6.228144798624003,167.5072356528001,297.7034912109375,99734.03398555818
2007-05-07 19:00:00,6.020284580126391,175.36856941989868,298.9272766113281,99677.55761983001
2007-05-07 20:00:00,6.076757281236322,176.82787596279445,299.86419677734375,99619.09167520974
2007-05-07 21:00:00,6.306086922912971,177.19731983273164,300.6149597167969,99542.86455795397
2007-05-07 22:00:00,6.837555127320502,181.51872091727284,300.9689636230469,99517.53538673965
2007-05-07 23:00:00,6.916317624613057,178.10621096494913,300.9933776855469,99474.70065364924
2007-05-08 00:00:00,5.640598404758956,177.45075382631785,300.07781982421875,99481.9711113135
2007-05-08 01:00:00,6.96373757197725,168.74836704006202,298.7167053222656,99468.30304078465
2007-05-08 02:00:00,6.041191568460191,155.21226378547328,297.4257507324219,99396.07588154291
2007-05-08 03:00:00,5.671821802716707,183.1029484790689,296.10125732421875,99459.83886906663
2007-05-08 04:00:00,5.900844423114448,176.64367498787794,295.87237548828125,99475.62570614235
2007-05-08 05:00:00,3.625258236655831,297.0484240211075,295.2619934082031,99554.8868777192
2007-05-08 06:00:00,0.41402543208100473,319.83295551606255,295.0636291503906,99505.27056944821
2007-05-08 07:00:00,3.127390429536518,191.75657112152817,294.46240234375,99520.45402917053
2007-05-08 08:00:00,4.048557310045089,244.7597165955766,293.8489990234375,99543.24024858917
2007-05-08 09:00:00,1.657510414378457,239.3683633275043,293.528564453125,99518.21714297707
2007-05-08 10:00:00,2.3728846570925834,217.98055704251783,293.5255126953125,99566.96420322631
2007-05-08 11:00:00,2.73954931299152,234.74015096408982,293.0158386230469,99582.96006119721
2007-05-08 12:00:00,3.0382925276887494,255.61872856105447,292.56109619140625,99633.16617133221
2007-05-08 13:00:00,1.897569118855106,288.97038947801997,294.21826171875,99659.36161820324
2007-05-08 14:00:00,1.5829054954278208,276.3049684009185,296.28436279296875,99650.77805840065
2007-05-08 15:00:00,2.5815190039730376,262.5126842441972,298.127685546875,99648.25157866409
2007-05-08 16:00:00,3.064464651839656,263.58707850055816,299.1927795410156,99618.75075442129
2007-05-08 17:00:00,3.7122366486314338,264.0920798812824,299.97406005859375,99563.46057511217
2007-05-08 18:00:00,3.6573068965854634,259.06963273576184,300.28228759765625,99515.1380118477
2007-05-08 19:00:00,4.350786434695829,279.6367536250749,300.47149658203125,99453.52126088046
2007-05-08 20:00:00,6.55533165552769,234.12757724390667,299.0157775878906,99422.11388066728
2007-05-08 21:00:00,4.941285692091262,233.86184915184958,300.7248229980469,99349.97479692409
2007-05-08 22:00:00,2.1799804336078066,268.1965958554531,301.1825866699219,99277.42070234488
2007-05-08 23:00:00,7.67513911811768,184.2655847699491,297.0290222167969,99288.17837300355
2007-05-09 00:00:00,6.091208093599606,170.5008100199616,297.8896484375,99272.78632342265
2007-05-09 01:00:00,4.655469740976716,209.80442934852317,296.9100036621094,99297.0445474764
2007-05-09 02:00:00,4.858478193610237,261.0086381683434,296.02801513671875,99342.73364025258
2007-05-09 03:00:00,3.4966439160822067,2.0571090069582425,293.92529296875,99336.31716878696
2007-05-09 04:00:00,3.0352625690308974,16.180849043729822,292.39935302734375,99299.28744742367
2007-05-09 05:00:00,1.4630289240450765,79.3035755394951,292.14605712890625,99288.34374394715
2007-05-09 06:00:00,0.6468958045184886,307.96841033149656,292.45428466796875,99278.5509010599
2007-05-09 07:00:00,1.4784169663573337,359.89364334564493,292.45733642578125,99277.08644536213
2007-05-09 08:00:00,1.0236545500989296,105.0543249837591,292.6770935058594,99250.23199124976
2007-05-09 09:00:00,1.0092498850759133,173.05201429491194,292.8510437011719,99262.23006659155
2007-05-09 10:00:00,2.0491926232191298,245.8339671891422,292.51531982421875,99257.78455581132
2007-05-09 11:00:00,1.021192072635257,242.53323957932582,291.64251708984375,99289.32651797704
2007-05-09 12:00:00,1.1829458294315796,294.4810545130209,291.2121887207031,99323.25485901385
2007-05-09 13:00:00,1.5377117313474766,343.1442412312866,292.9944763183594,99333.44712952935
2007-05-09 14:00:00,1.3033436541882053,301.34037273589195,295.0422668457031,99345.2047036641
2007-05-09 15:00:00,2.933703528345726,298.73889805386216,296.8001403808594,99335.4001022562
2007-05-09 16:00:00,3.9840477051999352,300.84285097559786,297.6943359375,99291.83037954447
2007-05-09 17:00:00,1.6784557468383803,310.236474965925,297.993408203125,99285.87121355992
2007-05-09 18:00:00,3.6440404386484673,288.0350992084465,298.9364318847656,99224.38775079581
2007-05-09 19:00:00,2.223557106648498,309.2991426772267,299.3026428222656,99168.06352968993
2007-05-09 20:00:00,4.527352174853978,289.1260327440709,299.3270568847656,99118.00597758337
2007-05-09 21:00:00,2.9426866264883733,301.075050494399,300.15106201171875,99053.57506714883
2007-05-09 22:00:00,3.0135283061530362,306.55611413622734,300.09918212890625,99035.98508972886
2007-05-09 23:00:00,3.8067822460791563,330.33751359531965,300.25482177734375,99022.9945180517
2007-05-10 00:00:00,2.8160332815487865,356.4068364163146,300.10833740234375,98986.79472936293
2007-05-10 01:00:00,3.491736952889466,10.783799858243356,299.53460693359375,99019.90045873172
2007-05-10 02:00:00,2.583750055862512,21.636078868423084,298.5518798828125,99043.4579753027
2007-05-10 03:00:00,3.484529377380235,60.17733315511019,298.2344970703125,99048.49274364102
2007-05-10 04:00:00,1.858470431395669,77.9947102116611,297.1388854980469,99047.68549643834
2007-05-10 05:00:00,1.2246183104042807,210.2261487611015,296.01885986328125,99045.59837090065
2007-05-10 06:00:00,3.304570584117581,247.01139145051138,294.7096252441406,99054.85198262108
2007-05-10 07:00:00,2.504000360012121,290.7657568209457,294.8347473144531,99084.1023815939
2007-05-10 08:00:00,2.405242914365407,317.0563340317785,294.163330078125,99078.15355075558
2007-05-10 09:00:00,1.8473523061449892,45.702447865990365,294.090087890625,99082.4390786641
2007-05-10 10:00:00,3.2238319810922413,75.62211626062225,295.52142333984375,99103.28549073385
2007-05-10 11:00:00,3.964108230538281,74.91399802465267,296.8642272949219,99114.85332948997
2007-05-10 12:00:00,5.43981563130342,51.195318482386774,294.24267578125,99141.37446377902
2007-05-10 13:00:00,1.8937952331777301,115.94192884502286,294.6943664550781,99183.38862141654
2007-05-10 14:00:00,2.895681891670791,89.5551131913429,296.8794860839844,99189.60578684015
2007-05-10 15:00:00,3.901097178816778,80.46869270781806,298.353515625,99173.99424881671
2007-05-10 16:00:00,3.2987608884923327,89.71925927121136,299.3301086425781,99153.90961152075
2007-05-10 17:00:00,3.2310042793119043,99.7973336017522,300.15411376953125,99140.67659169508
2007-05-10 18:00:00,2.8142707555360853,114.09512315023113,300.8438415527344,99083.2700476204
2007-05-10 19:00:00,3.1214246097167755,78.32685145043347,301.3565368652344,98972.66053901277
2007-05-10 20:00:00,2.861177319932425,87.89506918417396,301.3351745605469,98930.74896294327
2007-05-10 21:00:00,5.164607156265968,206.30608264230682,297.1541442871094,98972.08398207673
2007-05-10 22:00:00,4.240905085690894,187.4619272095241,298.7350158691406,98996.99917752747
2007-05-10 23:00:00,10.108715660038394,227.11274839854298,293.9161376953125,99072.28480991253
2007-05-11 00:00:00,4.961262120972113,209.0946905217113,293.0066833496094,99067.32824501273
2007-05-11 01:00:00,1.4650431950704963,262.56092254441853,292.9670104980469,99066.92292967012
2007-05-11 02:00:00,2.5697300565677885,175.6425347899991,293.7421875,99066.28935732116
2007-05-11 03:00:00,2.660692301750158,252.55178704602713,293.4034118652344,99096.94746961114
2007-05-11 04:00:00,2.901390679184797,257.949826984885,293.2294616699219,99109.38394481629
2007-05-11 05:00:00,1.9134017191759787,276.1926751224559,292.9639587402344,99067.12261624975
2007-05-11 06:00:00,2.310424542817993,246.700209362745,292.7167663574219,99088.58759608201
2007-05-11 07:00:00,2.8123633569015216,262.95300532045576,292.8022155761719,99106.83909103817
2007-05-11 08:00:00,3.3715493491036668,266.6823664167947,292.6954040527344,99105.56759459009
2007-05-11 09:00:00,3.7756559348023266,276.84437615331694,292.7747497558594,99104.73710828638
2007-05-11 10:00:00,3.2004628708912577,282.8237469514861,292.8022155761719,99132.01782219614
2007-05-11 11:00:00,4.168784173600249,284.00427337045676,292.9792175292969,99189.97322230204
2007-05-11 12:00:00,2.1646275332629012,266.54404270816724,292.8785095214844,99213.69373711607
2007-05-11 13:00:00,2.020363254744523,267.48538921271575,293.4186706542969,99238.30452339245
2007-05-11 14:00:00,3.1997236890751304,251.1324333123946,294.5570068359375,99260.49187097877
2007-05-11 15:00:00,2.793545836587473,243.67904363366915,295.91510009765625,99282.55780347704
2007-05-11 16:00:00,2.651874658672606,260.2019668341893,297.2334899902344,99285.09784841511
2007-05-11 17:00:00,1.7585045644516244,231.04126159359328,299.0646057128906,99273.76527709184
2007-05-11 18:00:00,3.875930137542321,189.3202515337391,299.76654052734375,99243.67567810001
2007-05-11 19:00:00,1.3600490192184511,169.22353242051327,300.9567565917969,99158.01435831093
2007-05-11 20:00:00,3.9305883854097536,322.7785429353255,301.3504333496094,99120.44746797813
2007-05-11 21:00:00,3.6394021143327135,354.7068532869416,302.6596984863281,99092.46290330331
2007-05-11 22:00:00,4.453155709088694,358.8063484889823,302.8641662597656,99080.57109895289
2007-05-11 23:00:00,8.04781122477223,159.02802919516466,300.21820068359375,99090.06007479689
2007-05-12 00:00:00,5.860407674124881,158.56365475595385,299.65057373046875,99159.5478420696
2007-05-12 01:00:00,5.205862893977925,190.44583399321186,298.43896484375,99179.97172984554
2007-05-12 02:00:00,6.144273093807017,174.09917915226674,296.25994873046875,99240.61043824074
2007-05-12 03:00:00,4.412733100580059,197.67046091984048,294.5264892578125,99304.90388264346
2007-05-12 04:00:00,3.92541993725484,197.25908047693667,295.2162170410156,99324.044245454
2007-05-12 05:00:00,0.8084850701860279,257.66474963600024,295.1338195800781,99334.73589770259
2007-05-12 06:00:00,6.209609264316926,50.510337656486215,292.6923522949219,99405.55906411329
2007-05-12 07:00:00,5.83246817652967,42.732498510947636,290.345458984375,99418.81017247638
2007-05-12 08:00:00,5.712849011800607,43.06846804246253,288.7890319824219,99453.74791084163
2007-05-12 09:00:00,5.305450948702785,33.162713272527235,287.69036865234375,99491.54476944794
2007-05-12 10:00:00,5.719968485274202,34.14920107418852,286.8388977050781,99531.79102927861
2007-05-12 11:00:00,5.734174673100463,33.339753720169234,286.307861328125,99583.80323022632
2007-05-12 12:00:00,4.443765850389987,30.818109883418614,286.466552734375,99610.49949541803
2007-05-12 13:00:00,3.9418147572976343,16.268559456777197,288.29156494140625,99643.55144144756
2007-05-12 14:00:00,4.076493689541312,15.582701807595669,290.5926818847656,99666.22948789243
2007-05-12 15:00:00,4.154760575827568,17.04377803138179,293.0249938964844,99696.83196917335
2007-05-12 16:00:00,4.237160335575277,20.93773404236802,294.6089172363281,99699.05716037046
2007-05-12 17:00:00,4.3690780606038695,16.088229927484093,296.10430908203125,99687.48663459696
2007-05-12 18:00:00,5.348617926458086,10.70134082497178,297.1419372558594,99683.71150158875
2007-05-12 19:00:00,5.30835448988479,15.962582217826977,298.1124267578125,99644.6110101428
2007-05-12 20:00:00,5.652373397730262,20.398154995902757,298.9638977050781,99623.49057217159
2007-05-12 21:00:00,5.8792590394299244,21.807071416521936,299.2782287597656,99607.76238739354
2007-05-12 22:00:00,5.862039381338477,22.4196594601311,299.2995910644531,99600.52428596113
2007-05-12 23:00:00,5.693018389066419,23.653718247612858,299.1988830566406,99613.61677658121
2007-05-13 00:00:00,5.933716171659419,21.988856460289966,298.5793762207031,99628.8991834753
2007-05-13 01:00:00,7.248855228648334,27.893027760515054,297.2243347167969,99655.88603196712
2007-05-13 02:00:00,7.413158531528546,38.24611575032583,295.48480224609375,99698.34654203687
2007-05-13 03:00:00,8.044581696992001,46.883237348677795,293.443115234375,99743.26091977899
2007-05-13 04:00:00,7.40398067782346,49.04705332885361,291.3647766113281,99814.05280254401
2007-05-13 05:00:00,7.307437224507064,52.05914068923468,289.58251953125,99857.44100383949
2007-05-13 06:00:00,6.665069105458198,55.47674610722557,288.25799560546875,99920.93506028826
2007-05-13 07:00:00,6.4306201275264465,57.298288216265185,287.1379699707031,99946.14402660573
2007-05-13 08:00:00,6.155294252258605,59.03000143940335,286.1796875,99978.05757305953
2007-05-13 09:00:00,5.254400041393742,73.58009601262353,285.60595703125,100035.2472759159
2007-05-13 10:00:00,6.217530862483963,76.65062192289209,285.2641296386719,100063.3648599764
2007-05-13 11:00:00,6.359932242048622,88.20599378419749,285.1908874511719,100093.84150856851
2007-05-13 12:00:00,6.86412480746039,101.245345089164,285.8623046875,100141.78744703108
2007-05-13 13:00:00,6.540292220327032,105.05388372390587,287.0403137207031,100192.325513104
2007-05-13 14:00:00,5.676823725908812,107.3877254895757,288.5662536621094,100220.11573022632
2007-05-13 15:00:00,5.571724645254602,102.44784711759706,290.247802734375,100203.97457531025
2007-05-13 16:00:00,5.555555463560219,110.3502400531583,291.71270751953125,100183.34325134016
2007-05-13 17:00:00,5.253264312437724,107.63271764981278,293.1348571777344,100121.11254467981
2007-05-13 18:00:00,4.672586386872875,108.17163574539529,294.2945556640625,100079.4024799536
2007-05-13 19:00:00,4.584336194524512,112.3737377845876,295.2589416503906,100007.44196245332
2007-05-13 20:00:00,4.272200977446054,113.33488423350758,295.91815185546875,99973.92385022459
2007-05-13 21:00:00,4.314427866344137,123.05625244279645,296.32708740234375,99930.15252596073
2007-05-13 22:00:00,4.156091238615772,121.96119893949106,296.45220947265625,99892.21585247533
2007-05-13 23:00:00,4.7697035507041825,123.57957883757422,296.38812255859375,99863.19098744579
2007-05-14 00:00:00,4.1974332202306135,128.86002192258894,295.88153076171875,99827.75455849983
2007-05-14 01:00:00,5.681840630913745,128.31829730038277,295.0605773925781,99837.69007483906
2007-05-14 02:00:00,6.535567721082847,135.32923622959203,294.0626220703125,99824.16582305063
2007-05-14 03:00:00,6.771392323973461,139.79854463210364,292.7686462402344,99809.57532352181
2007-05-14 04:00:00,7.06840414403458,143.99350764710135,291.47467041015625,99792.91574364992
2007-05-14 05:00:00,7.799539682764084,147.90893877896713,290.4644775390625,99765.30547948241
2007-05-14 06:00:00,7.651415442916006,148.8403904970582,289.9517822265625,99762.6137976204
2007-05-14 07:00:00,7.896145864253015,151.6002943465254,289.1582946777344,99756.93067776266
2007-05-14 08:00:00,7.823976510654461,156.23397393008918,288.7554626464844,99763.67533900657
2007-05-14 09:00:00,8.01295622418683,155.27401733409283,288.27630615234375,99755.13425553674
2007-05-14 10:00:00,7.663550446621596,161.42112224167784,287.62933349609375,99769.38443124908
2007-05-14 11:00:00,7.409666068098701,166.25428623388223,287.1471252441406,99784.08933910575
2007-05-14 12:00:00,6.342055837005036,172.97165083252014,288.15118408203125,99780.92516416553
2007-05-14 13:00:00,5.0305488616156335,174.91792371783447,289.478759765625,99788.73617563561
2007-05-14 14:00:00,5.975807417310649,177.18751925660513,292.01788330078125,99793.6552214241
2007-05-14 15:00:00,5.926958845959283,179.93325809917224,294.126708984375,99747.04266830812
2007-05-14 16:00:00,6.19300100338197,188.90913701774105,296.07989501953125,99720.83863322524
2007-05-14 17:00:00,6.24225522647348,190.96035998894536,297.663818359375,99674.90411053713
2007-05-14 18:00:00,6.142797309816179,195.60876634003296,298.9364318847656,99642.01931690023
2007-05-14 19:00:00,6.715210546490955,194.49777387939844,299.87030029296875,99565.97832305063
2007-05-14 20:00:00,7.020429325679668,195.23904950483745,300.5905456542969,99497.9965536417
2007-05-14 21:00:00,6.657469890096008,201.4845670575461,301.1062927246094,99467.6047807108
2007-05-14 22:00:00,7.162126881503764,199.12550325624466,301.3168640136719,99419.15700442129
2007-05-14 23:00:00,7.540751785858031,197.9973343398026,301.1978454589844,99393.44733373172
2007-05-15 00:00:00,6.819378462816613,190.4693113503954,300.33721923828125,99347.42437244499
2007-05-15 01:00:00,8.107277474039314,184.06144393556656,298.9181213378906,99319.74489167123
2007-05-15 02:00:00,8.684123692785342,184.93995005578654,297.6119384765625,99321.72629212642
2007-05-15 03:00:00,8.374342302210371,188.17604923278077,296.39422607421875,99281.79444373424
2007-05-15 04:00:00,8.44527660938858,188.31295907546814,295.66790771484375,99246.36397950693
2007-05-15 05:00:00,7.669440036534409,195.73111642310357,294.7065734863281,99262.93816605736
2007-05-15 06:00:00,8.076067542578224,197.7236592344508,293.7330322265625,99289.63066508941
