datetime,ws,wd,temp,pres
2007-03-04 15:00:00,5.595782821227467,274.5947150784608,266.046630859375,100176.64473016238
2007-03-04 16:00:00,5.509814708343296,270.0334636125291,267.59393310546875,100166.2547015339
2007-03-04 17:00:00,5.989775613561631,269.48634321940347,269.1961364746094,100164.84926453569
2007-03-04 18:00:00,6.566025002110299,269.9879720181913,270.6763000488281,100122.12093312597
2007-03-04 19:00:00,6.507228475152273,265.0521372082645,272.07403564453125,100075.49739860637
2007-03-04 20:00:00,6.998704248232333,264.4416620207164,273.3863220214844,100054.6844586618
2007-03-04 21:00:00,7.398587273406607,266.97728499128164,274.3690185546875,100039.24722629701
2007-03-04 22:00:00,7.553968588144095,265.7619064937228,274.9122619628906,100022.85683813212
2007-03-04 23:00:00,5.760758777170125,257.8873603175905,274.7596740722656,100032.51281255181
2007-03-05 00:00:00,6.804076323375162,247.3895360972349,274.2652587890625,100047.50464199486
2007-03-05 01:00:00,6.741107355740448,250.86426766959391,273.2428894042969,100052.9049983575
2007-03-05 02:00:00,6.545767136810473,254.94663775604454,272.7271423339844,100045.32670899326
2007-03-05 03:00:00,6.569838436014149,262.7853663250402,272.8309020996094,100056.51899972033
2007-03-05 04:00:00,7.067804674414658,266.4348137503898,272.9346618652344,100053.49734397876
2007-03-05 05:00:00,6.820087984988041,276.84396496653187,272.6508483886719,100052.833445843
2007-03-05 06:00:00,5.898089862926126,275.8560953727972,271.81463623046875,100086.96566345093
2007-03-05 07:00:00,5.676580956391548,270.91113582062655,271.2256164550781,100108.02676700946
2007-03-05 08:00:00,5.34877890974894,275.4494852662134,270.7892150878906,100129.01129843642
2007-03-05 09:00:00,5.2461084956582305,277.19164154939324,270.7098693847656,100149.58442468848
2007-03-05 10:00:00,4.856120154792803,273.44018934544886,270.9143371582031,100181.17651699488
2007-03-05 11:00:00,5.46928596986011,280.15741658986406,271.0364074707031,100205.91754843641
2007-03-05 12:00:00,5.411623545776981,282.55242302378656,270.9326477050781,100232.659069937
2007-03-05 13:00:00,4.650953266746926,281.1505178950398,270.8441467285156,100274.79209201208
2007-03-05 14:00:00,4.332713101726867,292.54272626745376,272.49822998046875,100334.59891932747
2007-03-05 15:00:00,4.251601166819316,299.6648132747244,274.1553955078125,100368.92791195687
2007-03-05 16:00:00,4.4773460192269035,303.51099992938566,275.84002685546875,100390.72213756903
2007-03-05 17:00:00,4.837819545829623,303.13387591606124,277.2438659667969,100395.93444717661
2007-03-05 18:00:00,4.733284588174935,307.2253876988697,278.5470275878906,100397.08344584299
2007-03-05 19:00:00,5.0245142844338,313.9591590258693,279.56024169921875,100384.11637433044
2007-03-05 20:00:00,5.867797852622026,327.2179464027739,280.02410888671875,100384.66337986093
2007-03-05 21:00:00,5.379585855579153,332.3633089324764,279.94781494140625,100428.98277176623
2007-03-05 22:00:00,5.615989560673882,336.4141594582217,279.63043212890625,100454.09236771896
2007-03-05 23:00:00,5.469753639132604,351.54110799823405,278.476806640625,100490.50866192766
2007-03-06 00:00:00,6.8326636313764295,6.362774027897558,276.6823425292969,100567.9451473785
2007-03-06 01:00:00,7.553441839174117,11.118704275281516,274.9794006347656,100638.13303623552
2007-03-06 02:00:00,6.771509215500688,19.00814955639072,273.3374938964844,100712.86637285099
2007-03-06 03:00:00,6.287377595989823,30.063022367545997,272.00994873046875,100758.48251697971
2007-03-06 04:00:00,5.3305189309039305,36.94672165896444,271.1401672363281,100800.02355001941
2007-03-06 05:00:00,5.130866963734507,45.1875243864543,270.4779052734375,100830.00034141727
2007-03-06 06:00:00,4.945470841294129,54.03395415617795,269.8370361328125,100875.03012250492
2007-03-06 07:00:00,5.246663613176764,62.24982210297809,269.0832214355469,100933.46048885304
2007-03-06 08:00:00,5.301697090463708,68.43063431103036,268.6620788574219,100970.15643499032
2007-03-06 09:00:00,6.009361372361278,71.90466944427885,268.21954345703125,101005.12550578151
2007-03-06 10:00:00,5.320743471201189,74.62132681083503,267.93878173828125,101016.69479784835
2007-03-06 11:00:00,5.464204898764014,80.08982356835108,267.63360595703125,101051.47602989698
2007-03-06 12:00:00,4.904230037770501,82.92707152954631,267.53289794921875,101058.12287286558
2007-03-06 13:00:00,5.564251658113995,94.27148213228031,267.4016418457031,101080.82862283637
2007-03-06 14:00:00,5.9550369346351575,97.6069653871321,267.93572998046875,101066.13229784837
2007-03-06 15:00:00,5.806311300265898,101.36931871166661,268.9275817871094,101035.77460133581
2007-03-06 16:00:00,5.585844711993425,107.54115293793569,270.352783203125,100978.34586826427
2007-03-06 17:00:00,5.355382952619414,113.51279636998595,271.84820556640625,100883.93760251373
2007-03-06 18:00:00,5.010351715893684,119.02568376989848,273.2489929199219,100787.54835168188
2007-03-06 19:00:00,5.163672986456705,120.98584482341624,274.3568115234375,100677.12772464151
2007-03-06 20:00:00,5.145271642318954,129.93791683201152,275.3547668457031,100582.25236658458
2007-03-06 21:00:00,5.4412255330549675,135.13489783013563,275.85528564453125,100491.61174158457
2007-03-06 22:00:00,5.627477740108358,134.58400421812678,275.96820068359375,100396.12602968216
2007-03-06 23:00:00,5.019253348279145,130.23234818912886,275.56842041015625,100320.96205612496
2007-03-07 00:00:00,5.84537088770555,128.0480203913309,274.8390197753906,100253.39113226098
2007-03-07 01:00:00,5.98615080837699,129.15769534939506,274.4849853515625,100196.69645339824
2007-03-07 02:00:00,5.927454236358447,130.72533038103956,274.3873291015625,100133.36040468216
2007-03-07 03:00:00,6.320072315708763,134.43374623066154,274.2225341796875,100036.38447581942
2007-03-07 04:00:00,5.817437871583042,131.77470221007286,273.9600830078125,99936.96163844583
2007-03-07 05:00:00,5.302398791349976,129.70532562687868,273.7830810546875,99844.73618532179
2007-03-07 06:00:00,4.518919637289233,124.5242540011044,273.6243896484375,99767.61909766025
2007-03-07 07:00:00,4.191129431720836,115.8296974739298,273.5908203125,99700.73351818114
2007-03-07 08:00:00,3.681020489745899,127.83492680090717,274.103515625,99654.95848310873
2007-03-07 09:00:00,1.6219719790740361,266.3861816745955,274.6833801269531,99675.17047340407
2007-03-07 10:00:00,1.0756413251015267,317.52799393739014,274.5918273925781,99648.03064640558
2007-03-07 11:00:00,0.8167589269034371,326.9842958267594,274.5613098144531,99637.42991123554
2007-03-07 12:00:00,4.890863500132501,14.596571161205446,271.85125732421875,99687.28111419911
2007-03-07 13:00:00,5.8437238583658555,41.17886822646643,271.3110656738281,99732.91420874512
2007-03-07 14:00:00,5.409160124447512,33.10277560142478,272.5379333496094,99800.82898883845
2007-03-07 15:00:00,6.0147067466723,29.497551854056127,274.2835693359375,99869.74887250492
2007-03-07 16:00:00,6.1632423770547895,28.745818125627324,275.79119873046875,99933.46992668451
2007-03-07 17:00:00,6.383731163290271,27.79630986745498,276.9844665527344,99971.17237283637
2007-03-07 18:00:00,6.196923317984857,25.335239334721578,277.6741943359375,100006.97481569582
2007-03-07 19:00:00,6.244373586785232,24.90084525746262,278.31201171875,100034.5145118331
2007-03-07 20:00:00,6.0451072963803965,26.17096776424865,278.7118225097656,100059.50663979405
2007-03-07 21:00:00,5.844849561870816,25.539628911187478,278.9437561035156,100082.39633263889
2007-03-07 22:00:00,5.736211253473268,24.166193988935632,278.7759094238281,100101.52418365669
2007-03-07 23:00:00,5.5002061325536165,25.811968167187402,278.1502685546875,100128.00731864217
2007-03-08 00:00:00,6.104360991645862,25.51692831121902,276.9600524902344,100169.4559141673
2007-03-08 01:00:00,5.611287838497167,35.5969540423124,275.75457763671875,100225.3057544479
2007-03-08 02:00:00,5.704190401634327,44.0810752898824,274.4910888671875,100253.61762081062
2007-03-08 03:00:00,5.939422912428171,51.494708592034826,273.2276306152344,100247.21076443337
2007-03-08 04:00:00,5.711548944079373,58.89243735952455,272.45855712890625,100249.09460737278
2007-03-08 05:00:00,4.898979210646647,63.75085282733452,271.96112060546875,100237.12289513889
2007-03-08 06:00:00,4.550389174869861,65.46608747839107,271.56134033203125,100231.4682561422
2007-03-08 07:00:00,4.249927196670193,68.54158944329198,271.2439270019531,100231.4682561422
2007-03-08 08:00:00,3.5955771419307743,73.86363308915537,270.9875793457031,100237.9669436568
2007-03-08 09:00:00,3.8196419514492477,66.19164856722037,270.7464904785156,100227.74987214425
2007-03-08 10:00:00,3.447147797473034,72.76105421403045,270.474853515625,100239.93835737277
2007-03-08 11:00:00,3.404181318806937,71.58684272766928,270.2520751953125,100233.29638114218
2007-03-08 12:00:00,3.3942070930083705,71.49123073354404,269.99267578125,100238.05451443339
2007-03-08 13:00:00,3.368263264559088,86.64673196978008,270.145263671875,100252.59388977945
2007-03-08 14:00:00,3.6205698937785176,99.40774840394113,271.4178771972656,100253.78179452672
2007-03-08 15:00:00,3.3835256239696223,101.78664665182941,273.0414733886719,100213.22670227945
2007-03-08 16:00:00,2.9659549196332295,105.72304706428048,274.8451232910156,100174.28986033375
2007-03-08 17:00:00,2.6567993849312184,111.93079222022601,276.49920654296875,100113.93720925163
2007-03-08 18:00:00,2.3822656582649775,113.1909041531411,277.9549560546875,100047.85274066398
2007-03-08 19:00:00,2.2578690607282152,110.94785037427391,279.2184143066406,99979.46033390555
2007-03-08 20:00:00,2.3405186399828235,112.31270390151963,280.23162841796875,99917.27346754281
2007-03-08 21:00:00,2.6923107415116347,115.32281948769804,280.9854431152344,99861.42362726222
2007-03-08 22:00:00,3.2884257120388685,123.54251820527924,281.3516540527344,99823.1505105534
2007-03-08 23:00:00,3.5485030690719124,118.73654590470784,281.2265319824219,99784.69645339824
2007-03-09 00:00:00,4.655119059506356,115.71015344526228,280.5520935058594,99787.44566333402
2007-03-09 01:00:00,6.336269051613346,116.90722849247078,279.70977783203125,99779.2044079892
2007-03-09 02:00:00,6.675735541580963,120.61307980939995,278.9651184082031,99769.86721754282
2007-03-09 03:00:00,7.156331492616464,124.12734955331359,278.16552734375,99734.52410912521
2007-03-09 04:00:00,7.092179093422184,128.10532010455603,277.6375732421875,99684.62788106062
2007-03-09 05:00:00,7.327957842023658,133.03294390207213,277.500244140625,99635.46207839824
2007-03-09 06:00:00,7.767860695785643,133.60078251976665,277.3689880371094,99616.14322047457
2007-03-09 07:00:00,7.9141859074590215,138.89436279584487,277.3293151855469,99590.91893637362
2007-03-09 08:00:00,7.926315266368268,143.3499653593301,276.7616882324219,99573.34690664095
2007-03-09 09:00:00,7.170315440053142,145.2318282551767,276.15435791015625,99563.59556180125
2007-03-09 10:00:00,7.01664862050211,145.00163703695307,276.33441162109375,99533.8196636947
2007-03-09 11:00:00,7.11622126850618,148.016626770887,275.92852783203125,99521.93236693066
2007-03-09 12:00:00,6.9702051806344985,146.42173725016437,275.2449035644531,99507.26637263616
2007-03-09 13:00:00,6.2581881411998,150.68904597281397,275.48602294921875,99494.36003868008
2007-03-09 14:00:00,3.7662414392684376,155.14268023846466,277.719970703125,99461.76477456471
2007-03-09 15:00:00,3.974516132335366,157.0810339560593,280.9701843261719,99426.39390080218
2007-03-09 16:00:00,4.723988890374864,169.77752764201887,283.90606689453125,99397.83108001098
2007-03-09 17:00:00,5.5001188417899725,179.69574425024337,286.3353271484375,99358.1197105037
2007-03-09 18:00:00,5.943954813767608,204.31502506901893,288.20306396484375,99316.90075092857
2007-03-09 19:00:00,5.196790194448708,211.3936323813266,289.3932800292969,99250.30721992829
2007-03-09 20:00:00,5.890812148995327,200.21814724068486,290.4705810546875,99191.979235465
2007-03-09 21:00:00,6.305657403166199,210.31416379288817,291.0962219238281,99162.68096402352
2007-03-09 22:00:00,5.23336193715548,208.98736034173294,291.3434143066406,99113.27592323796
2007-03-09 23:00:00,1.729964498848634,206.15450537519473,291.1633605957031,99073.31285083402
2007-03-10 00:00:00,3.4748368112662384,303.2635081892141,290.491943359375,99090.54574898438
2007-03-10 01:00:00,4.383293119849088,333.7288064456916,286.7503967285156,99123.37617473201
2007-03-10 02:00:00,3.819233518608097,275.8890021933648,286.0728759765625,99190.66957850731
2007-03-10 03:00:00,2.768513293024946,252.1520634264932,285.6029052734375,99201.88476787164
2007-03-10 04:00:00,5.179878148346107,253.89255560982053,285.1298522949219,99224.99630799402
2007-03-10 05:00:00,5.326608999977688,260.05629014203396,285.0932312011719,99246.82683609176
2007-03-10 06:00:00,4.603536232157192,266.8676608875327,284.7697448730469,99285.77421239618
2007-03-10 07:00:00,6.006214865747618,310.3128701032813,283.67413330078125,99366.64761638532
2007-03-10 08:00:00,4.552629910534068,316.0333898565309,281.9254150390625,99440.98448105378
2007-03-10 09:00:00,4.677767787897815,313.3820127193824,280.9213562011719,99509.13002084564
2007-03-10 10:00:00,5.2397589519598515,312.35012692365217,278.9223937988281,99583.97320967926
2007-03-10 11:00:00,5.534173127311735,330.84449848908275,277.903076171875,99660.34575058252
2007-03-10 12:00:00,5.887069624188581,324.83368649686435,277.4391784667969,99734.57002813467
2007-03-10 13:00:00,4.862990245083172,330.89641764774336,276.8501892089844,99820.41908334562
2007-03-10 14:00:00,4.1846731121773715,330.26080362549214,276.41986083984375,99899.50404562334
2007-03-10 15:00:00,3.6318210243434286,342.1048562722482,276.7037048339844,99954.30908265349
2007-03-10 16:00:00,3.1857621168648618,343.42737812846417,278.8735656738281,99985.35920193339
2007-03-10 17:00:00,2.4748355251417866,342.6237757115823,280.8664245605469,100004.16324933045
2007-03-10 18:00:00,2.1329013958154834,337.0088911891304,282.9966125488281,100027.12403040349
2007-03-10 19:00:00,2.280800504978375,339.2118709577787,284.6202087402344,100042.04570377352
2007-03-10 20:00:00,2.427840755349599,343.4325180657854,285.7860107421875,100060.9990304035
2007-03-10 21:00:00,2.996735898128065,349.4023718881302,286.381103515625,100079.32815504282
2007-03-10 22:00:00,3.2402743557237796,348.77635960392433,286.4635009765625,100098.28227173703
2007-03-10 23:00:00,2.9678694699597536,347.84155095956334,286.26513671875,100142.4834054035
2007-03-11 00:00:00,3.57982655194189,352.82339661333134,285.9447021484375,100187.36173363945
2007-03-11 01:00:00,4.444215781265791,1.9868193310728657,285.3190612792969,100248.88395339825
2007-03-11 02:00:00,5.743478341074648,15.766456400263408,284.25091552734375,100301.80471754281
2007-03-11 03:00:00,5.624129851261099,17.501843926171347,283.73822021484375,100322.7956650283
2007-03-11 04:00:00,5.4973626503551705,27.34747695936737,282.8592834472656,100341.00945354611
2007-03-11 05:00:00,5.328663744283508,38.40166344255204,281.80029296875,100353.99221754282
2007-03-11 06:00:00,6.23622081450859,44.360396418507,280.6833190917969,100406.85945025369
2007-03-11 07:00:00,6.4676626872367775,54.37711530269541,280.06683349609375,100456.46205612495
2007-03-11 08:00:00,6.679967890376123,55.74934640547083,279.63043212890625,100494.66877844468
2007-03-11 09:00:00,6.44046070061673,57.70143128091773,278.8003234863281,100540.80456112372
2007-03-11 10:00:00,6.4060583604969175,57.273886397835064,277.3842468261719,100588.14070025369
2007-03-11 11:00:00,6.101581442015256,61.26196801200377,276.8959655761719,100634.54633593131
2007-03-11 12:00:00,5.95420678638699,74.79014477874003,276.6914978027344,100688.65439844593
2007-03-11 13:00:00,4.479138055347423,74.76660355291087,274.9549865722656,100737.67269362758
2007-03-11 14:00:00,2.2891586466008778,82.81429174278834,277.1889343261719,100785.46268329602
2007-03-11 15:00:00,2.5935725476163163,96.21825826954694,279.96307373046875,100794.01580352466
2007-03-11 16:00:00,3.2568403464020097,108.775042715994,282.2855224609375,100792.43235898552
2007-03-11 17:00:00,3.3591696485154565,108.39336199169941,283.72601318359375,100743.10238260705
2007-03-11 18:00:00,3.082116207205059,110.36255908006427,284.7636413574219,100705.47242112485
2007-03-11 19:00:00,3.139833453277667,101.14492764015091,285.5479736328125,100667.29174193063
2007-03-11 20:00:00,2.8095074415870074,102.08366794670252,286.161376953125,100614.19017943065
2007-03-11 21:00:00,2.6243671171220644,110.09180239416628,286.5978088378906,100576.74903834861
2007-03-11 22:00:00,2.8420991633197574,127.26395948556001,286.7351379394531,100538.47043773645
2007-03-11 23:00:00,3.039050721180246,132.9377225836855,286.53369140625,100505.25367906998
2007-03-12 00:00:00,3.776684519977444,133.6160586127611,285.7371826171875,100487.43821037041
2007-03-12 01:00:00,4.841570722140653,127.22476072188368,285.1359558105469,100481.4212261947
2007-03-12 02:00:00,6.04424772196232,131.28861260309367,284.7758483886719,100456.71361693065
2007-03-12 03:00:00,6.166973527680464,133.7434839378812,283.99151611328125,100412.76830443065
2007-03-12 04:00:00,6.312625735562708,138.477885115297,283.74432373046875,100369.14882707922
2007-03-12 05:00:00,6.950627171857128,146.55679691595236,283.3689270019531,100321.53945207923
2007-03-12 06:00:00,6.828225108886861,148.6533214929545,282.9477844238281,100281.99164991078
2007-03-12 07:00:00,7.236030455386881,153.41925110699844,282.3099365234375,100254.75783607714
2007-03-12 08:00:00,6.979155387622857,158.10535919868096,281.9833984375,100229.05347106267
2007-03-12 09:00:00,6.470097321905964,166.93642459731495,281.1502380371094,100212.4948217198
2007-03-12 10:00:00,6.5491429650951405,173.79085917318184,280.03631591796875,100186.93688993988
2007-03-12 11:00:00,7.198661731001125,180.29853528697151,279.63348388671875,100181.10070411958
2007-03-12 12:00:00,7.21744964391404,184.2082154541447,279.67010498046875,100148.44564892323
2007-03-12 13:00:00,5.711579077619056,189.8132618967884,278.421875,100144.45481911949
2007-03-12 14:00:00,3.7416366319520424,195.21285363003165,279.80133056640625,100129.84449763616
2007-03-12 15:00:00,3.707229934472118,199.9170831623842,282.7677307128906,100076.04657778595
2007-03-12 16:00:00,4.910504015948059,202.15917936180483,285.3526306152344,100044.1087649399
2007-03-12 17:00:00,4.921116268981788,214.3132898742615,287.45843505859375,99982.74445571774
2007-03-12 18:00:00,5.2816681202808065,220.06720791515522,289.3505554199219,99910.04715982932
2007-03-12 19:00:00,5.312575326344427,221.68787698517588,290.7269592285156,99833.43058665168
2007-03-12 20:00:00,5.851922786519328,221.1173213425153,291.83477783203125,99776.88345686572
2007-03-12 21:00:00,6.02556401044889,224.91830373708672,292.29559326171875,99718.12632321386
2007-03-12 22:00:00,6.008985090520755,225.35209263699858,292.53668212890625,99679.25746369206
2007-03-12 23:00:00,5.0540830435921045,211.71268886414202,292.44207763671875,99662.22137137107
2007-03-13 00:00:00,5.506263012524202,212.30518921553244,291.94769287109375,99653.25743927502
2007-03-13 01:00:00,5.274116116950797,213.70730573731475,291.0016174316406,99650.78221367745
2007-03-13 02:00:00,5.751212131734986,214.73164593981437,290.4095458984375,99655.41466017537
2007-03-13 03:00:00,6.261436541710077,225.32187239040854,290.1531982421875,99625.11035300563
2007-03-13 04:00:00,6.646528556436255,224.12474161904674,290.0494384765625,99583.37560562052
2007-03-13 05:00:00,6.8429975764183295,206.5241642329206,287.83074951171875,99562.94497802023
2007-03-13 06:00:00,7.430880008900183,212.08022559656467,287.3576965332031,99560.61982171978
2007-03-13 07:00:00,7.015206596065639,221.91033633256222,288.04132080078125,99555.40008002559
2007-03-13 08:00:00,7.113160724359284,226.81094799562038,287.67816162109375,99552.48669637371
2007-03-13 09:00:00,6.651795302512263,219.0176585505925,286.2498779296875,99561.78544502548
2007-03-13 10:00:00,6.909191198276943,228.45756193774764,286.7107238769531,99551.57811777707
2007-03-13 11:00:00,6.184710820072098,216.7392629894033,285.3953552246094,99568.01325397583
2007-03-13 12:00:00,6.304180561927587,221.49849031439794,285.599853515625,99563.12498631142
2007-03-13 13:00:00,6.479052549251705,217.547695015719,284.9681091308594,99573.25527711159
2007-03-13 14:00:00,4.680961471656921,213.2084309749439,286.1217041015625,99567.86649496331
2007-03-13 15:00:00,4.5915382109787455,208.3372112055456,288.6944274902344,99546.53387775413
2007-03-13 16:00:00,5.526416598946701,208.48331145538032,291.4013977050781,99506.26692379681
2007-03-13 17:00:00,5.828573737149597,211.3558422335641,293.3423767089844,99447.67317379684
2007-03-13 18:00:00,6.947246189217855,212.1146121627097,294.8805236816406,99372.70504310592
2007-03-13 19:00:00,7.8891270076821005,212.80207199287156,296.01275634765625,99293.28451933652
2007-03-13 20:00:00,8.505426518287264,210.2840101830186,296.6231384277344,99222.55018954739
2007-03-13 21:00:00,9.422200533389056,208.93277650677578,296.9496765136719,99152.47155006349
2007-03-13 22:00:00,10.217254999415845,208.0316892612277,296.6872253417969,99103.30101196593
2007-03-13 23:00:00,9.327454124199551,198.34589202081406,293.870361328125,99103.48667705934
2007-03-14 00:00:00,8.942480289908561,192.99627999616428,291.62725830078125,99118.75993371535
2007-03-14 01:00:00,8.184159307989507,198.1927078827315,290.9436340332031,99108.34622927227
2007-03-14 02:00:00,7.202471282246734,192.87900420616324,290.1531982421875,99111.98725107442
2007-03-14 03:00:00,8.372588144139137,194.30986261533644,289.466552734375,99082.96221550298
2007-03-14 04:00:00,8.262038328486579,203.74319419439428,289.1979675292969,99061.67319821384
2007-03-14 05:00:00,7.356237000754884,204.41215105406025,289.0270690917969,99053.8293305321
2007-03-14 06:00:00,7.3063408410514885,212.31005281505293,288.9721374511719,99034.86189948315
2007-03-14 07:00:00,7.47394833991763,218.2742189270084,288.7585144042969,99027.41922839549
2007-03-14 08:00:00,6.59134813419953,216.2269880961444,288.6364440917969,99034.32187460957
2007-03-14 09:00:00,6.438096286278678,216.5127916834764,288.53570556640625,99012.96409562041
2007-03-14 10:00:00,7.305504364117507,218.50355245476635,288.56317138671875,99025.61886877078
2007-03-14 11:00:00,7.009766788931608,226.5528153165435,288.38616943359375,99026.24934472902
2007-03-14 12:00:00,6.072634042809792,232.66998610707913,287.91314697265625,99033.99450092859
2007-03-14 13:00:00,6.681550660313148,220.4201542290706,287.63238525390625,99051.7730950751
2007-03-14 14:00:00,5.798003061560994,230.7982824241044,287.82464599609375,99047.3049643842
2007-03-14 15:00:00,5.5252821511983505,215.89083788567348,289.9151611328125,99046.92335611243
2007-03-14 16:00:00,5.475534159544619,222.08700859639214,291.53570556640625,99040.63373891171
2007-03-14 17:00:00,5.688659940576876,226.44447762025402,293.5865478515625,98993.6659806059
2007-03-14 18:00:00,5.774949690286035,221.29474741023932,294.7889709472656,98936.99339949776
2007-03-14 19:00:00,5.825330238149083,222.4336412840454,295.56109619140625,98870.58842471743
2007-03-14 20:00:00,5.9125404393035,219.42594916464088,296.07073974609375,98823.89465074982
2007-03-14 21:00:00,5.605908403304831,216.85150394386903,296.10736083984375,98766.79523597997
2007-03-14 22:00:00,5.659458320030363,229.48562020443796,296.29046630859375,98706.91565981471
2007-03-14 23:00:00,5.098458653397971,207.64892914460484,295.92730712890625,98676.95199555242
2007-03-15 00:00:00,7.954780919184077,177.42488642379737,292.5946960449219,98693.07893013711
2007-03-15 01:00:00,6.80180712621967,198.34675373857328,292.33526611328125,98695.92127352678
2007-03-15 02:00:00,4.696461612056113,357.4997774856512,289.0301208496094,98846.22346533858
2007-03-15 03:00:00,9.700268997491404,17.28462512393328,286.6649475097656,98861.24024491113
2007-03-15 04:00:00,11.657680998150772,37.89973319357934,283.1186828613281,98956.89412386775
2007-03-15 05:00:00,11.025678984968282,37.121905648236506,280.5765075683594,99065.76499247536
2007-03-15 06:00:00,10.68643721781598,35.42901555206481,279.3771057128906,99136.21559031282
2007-03-15 07:00:00,10.01439377465387,40.698374942995045,278.6294250488281,99206.81860396503
2007-03-15 08:00:00,10.208312471735121,35.92279076918898,277.9610595703125,99251.39164673701
2007-03-15 09:00:00,10.095007348755228,31.62553345377787,277.719970703125,99323.16624528951
2007-03-15 10:00:00,9.648586103316099,35.31154832240238,277.4208679199219,99343.64834838944
2007-03-15 11:00:00,8.478246740509947,41.937072790748424,277.1156921386719,99378.7328973931
2007-03-15 12:00:00,7.809156407684438,40.87550375315827,277.0363464355469,99447.43857341356
2007-03-15 13:00:00,7.690720965147826,47.34008599746051,277.1706237792969,99505.92405132385
2007-03-15 14:00:00,9.03393720121338,49.41894306162793,277.646728515625,99575.60102989699
2007-03-15 15:00:00,8.841909488629007,52.732296100023795,278.275390625,99631.79565856211
2007-03-15 16:00:00,8.573161849213058,51.042192365860956,279.3282775878906,99664.47805997572
2007-03-15 17:00:00,8.280406428034022,53.100106821873396,280.36285400390625,99686.96200444788
2007-03-15 18:00:00,7.854335590350179,53.11627511243653,281.2539978027344,99699.78171057066
2007-03-15 19:00:00,7.52551041586199,52.941286114472305,281.9376220703125,99702.61300737965
2007-03-15 20:00:00,7.136777336178138,52.217218975283934,282.4381103515625,99709.28135251372
2007-03-15 21:00:00,6.887635053535673,48.727831295057854,282.6304016113281,99745.28270226484
2007-03-15 22:00:00,6.756367912921565,44.385436316843496,282.5876770019531,99771.29856125699
2007-03-15 23:00:00,6.753083734984698,45.69698804955631,282.2489013671875,99780.94149191605
2007-03-16 00:00:00,6.11829824084427,32.74370521979784,281.513427734375,99844.45458520998
2007-03-16 01:00:00,5.474623558364537,38.31906146494349,280.8969421386719,99891.97638943339
2007-03-16 02:00:00,6.021091464214471,38.64015992312075,280.23162841796875,99925.64988976486
2007-03-16 03:00:00,5.812383177372698,39.64085046317198,279.73114013671875,99947.41518112495
2007-03-16 04:00:00,7.391818376842323,34.166629758308986,277.640625,99989.77394328151
2007-03-16 05:00:00,5.844665923139961,27.197566770389663,277.0088806152344,99984.55026700448
2007-03-16 06:00:00,4.899477643881635,16.074721444023453,276.23370361328125,100012.55550612757
2007-03-16 07:00:00,4.830451738046319,8.797478895563572,275.4463195800781,100015.37490294433
2007-03-16 08:00:00,5.35858642273313,353.7109055110935,274.4117431640625,100023.43568571165
2007-03-16 09:00:00,5.766071768904881,352.42698657216533,273.4351501464844,100048.72589633282
2007-03-16 10:00:00,5.60602301107908,346.5209632742594,272.5409851074219,100076.44481069707
2007-03-16 11:00:00,5.584358072321362,347.87369847790944,271.62237548828125,100113.89630242046
2007-03-16 12:00:00,4.563461911849098,349.3243563676341,271.1462707519531,100145.31725321042
2007-03-16 13:00:00,4.9112872983097065,348.74030527497234,271.47589111328125,100177.06817742046
2007-03-16 14:00:00,4.871158077696979,344.88201612718717,272.8858337402344,100210.30235079049
2007-03-16 15:00:00,6.105116955948405,342.0982524447022,274.7657775878906,100226.40349561138
2007-03-16 16:00:00,7.048908424060097,341.93946488664454,276.38629150390625,100227.66095005444
2007-03-16 17:00:00,7.884459699883593,341.5684821916476,277.54296875,100211.45134945687
2007-03-16 18:00:00,8.042635954589976,337.01718688082246,278.1563720703125,100190.32510944236
2007-03-16 19:00:00,7.8492057500836365,335.76143385912707,278.7575988769531,100155.62282765472
2007-03-16 20:00:00,8.187472015467614,332.244149554466,279.1512756347656,100126.62541889983
2007-03-16 21:00:00,8.16792765643316,333.02230750294336,279.2702941894531,100124.77695707895
2007-03-16 22:00:00,8.627128677050315,335.81710366625737,279.2062072753906,100126.4285987501
2007-03-16 23:00:00,8.39968009835048,336.76770556144646,278.8399963378906,100129.2495448874
2007-03-17 00:00:00,6.79578322154367,335.60239557077966,277.9610595703125,100131.13199138532
2007-03-17 01:00:00,7.088255701242538,331.29189337101326,277.0821228027344,100154.69417207359
2007-03-17 02:00:00,6.48684537495178,336.2697753240368,276.42291259765625,100163.39013752523
2007-03-17 03:00:00,6.126572608383116,340.1780434114413,275.71490478515625,100169.3104969304
2007-03-17 04:00:00,6.363516750853151,348.9748883484132,275.0831604003906,100161.29502344591
2007-03-17 05:00:00,5.724920863462595,345.32621800978757,274.3720703125,100129.57631219113
2007-03-17 06:00:00,5.11983068379605,351.6207167203337,273.609130859375,100133.5552240816
2007-03-17 07:00:00,4.568748023263476,15.296215624576064,272.7210388183594,100150.10821662222
2007-03-17 08:00:00,3.0534115388985525,22.254261009034394,272.15643310546875,100149.4077266819
2007-03-17 09:00:00,3.6357478030213213,36.804522834124334,271.98248291015625,100159.19352048497
2007-03-17 10:00:00,1.6623278264274808,346.0828749576119,271.66204833984375,100178.39797444227
2007-03-17 11:00:00,2.18062784402169,11.408947608398663,271.63153076171875,100191.85074933044
2007-03-17 12:00:00,1.9340562153747758,10.234852088781778,271.62237548828125,100207.9839198874
